timestamp,Active_Power,GHI,DHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,has_wind,delta_t
2016-03-16 13:45:00,0.0066444448505839,1060.1671549479333,205.88967386881666,36.064816792806,23.98713429768867,2.6240877310435002,0.6101709899152806,-0.7922697539763881,1,15.0
2016-03-16 14:00:00,0.0018222224898636332,480.66953531901,204.65339152018,36.03713862101233,23.662246704101666,3.1881137688954673,0.8028330781189599,-0.5962038650311117,1,15.0
2016-03-16 14:15:00,0.0014444443950196336,866.7933349609399,135.66075897216666,35.74477767944333,23.828830718994,2.6095120112101,0.9983913912284837,-0.05669770648670556,1,15.0
2016-03-16 14:30:00,0.000622222200036,934.7923787434901,168.73327128092333,36.47794087727866,22.663492202759,3.2221783796946,0.21330017394183914,-0.9769867121902842,1,15.0
2016-03-16 14:45:00,0.0001555555572849,884.1416015625,143.3638865153,37.444858551025334,20.784267425537333,2.828306198120133,0.1102147958745909,-0.9939077918853048,1,15.0
2016-03-16 15:00:00,0.0004222222026631,541.8592376708999,149.19763437907,36.589767456054666,21.547793070475,3.451229651769033,0.7823356407857337,-0.6228570824485947,1,15.0
2016-03-16 17:00:00,4.444444493853333e-05,382.32422892252663,64.94167582194034,36.50582122802734,21.140542984009,3.4327082633972004,0.6501363104171544,-0.7598175951352861,1,120.0
2016-03-16 19:00:00,0.00020000000222346665,0.0,2.6563179492950333,33.738848368326664,24.852003097534,2.7366818586985,0.7888822053650064,-0.6145444378223953,1,120.0
2016-03-16 21:00:00,6.666666255719998e-05,0.0,1.4692725340525667,30.130728403727336,37.28146743774433,3.218886216481533,0.9550934791634742,0.2963046507556205,1,120.0
2016-03-16 23:00:00,0.0002000000070741,0.0,0.6333707968393967,27.644844690958667,45.849643707275334,1.4905124505361,0.9965323358570534,0.08320639152904677,1,120.0
2016-03-17 01:00:00,6.666666983313334e-05,0.0,0.8742503126462466,25.448854446411,53.375180562337334,0.92790619532267,0.6228166967182593,-0.7823677922108986,1,120.0
2016-03-17 03:00:00,0.0,0.0,1.2074404954910334,23.545301437378,61.13749694824234,0.58781492710114,0.2729409426627867,-0.9620307904731269,1,120.0
2016-03-17 05:00:00,6.66666674078e-05,0.0,1.1426479419072333,22.30022112528467,67.29751841227232,0.7543906370798733,-0.9984648655740107,0.055388737251112916,1,120.0
2016-03-17 07:00:00,0.0,24.196571985880336,13.958742141723667,22.869421641032,68.124076843262,1.0131814281145768,-0.9441700038044104,0.3294586528169805,1,120.0
2016-03-17 09:00:00,0.0005999999896933,535.8376464843767,52.69829050699867,32.207768122355,37.722344716389664,2.849583784739167,-0.3867076870080156,-0.9222023448294363,1,120.0
2016-03-17 10:30:00,0.0005777777987531666,804.8613688151032,61.376599629720005,35.084924062093336,28.964706420898334,2.448812246322633,-0.6546426965534305,-0.7559384497756766,1,90.0
2016-03-17 10:45:00,0.0006000000284984,841.7083129882834,65.96624628702766,35.38802591959634,28.068731943766664,2.5506656567255335,0.4912175110122754,-0.8710369434615877,1,15.0
2016-03-17 11:00:00,0.0010222222190350333,881.9715779622434,74.76163482666033,35.841348012288336,27.227856953939,2.8235894838969,0.06542651485187377,-0.9978573901887672,1,15.0
2016-03-17 11:15:00,0.0009111111091139333,915.3367919921866,68.95353444417333,35.77129109700533,26.972876230875666,2.7338653008143,0.804721092048211,-0.5936530670456733,1,15.0
2016-03-17 11:30:00,0.0008222222483406,945.1690877278667,75.10559082031267,36.452981313069664,26.076482772827003,2.9325627485910997,-0.7737105014373057,-0.6335393120917068,1,15.0
2016-03-17 11:45:00,0.0006888888698691666,964.7606201171899,78.56433614095066,36.333372751871664,26.00872421264633,2.844656308492033,-0.6298649722035771,-0.7767046522269498,1,15.0
2016-03-17 12:00:00,0.00042222222449106667,521.4837341308566,107.936948140462,36.360736846923665,25.880380630492997,2.7332119146983,-0.5452478219936022,-0.8382749027683181,1,15.0
2016-03-17 12:15:00,0.006622222873071833,996.7038370768432,133.31155904134002,36.357467651366996,25.48992538452167,3.8368710676828663,-0.9994514872799543,0.0331168321837603,1,15.0
2016-03-17 12:30:00,0.004333333422740267,1055.3308512369667,138.66212463379,37.278068542480334,23.803494771321667,3.7211040655771996,-0.6235772182297232,-0.7817617622427437,1,15.0
2016-03-17 12:45:00,0.0015777777104328,1046.0780843098667,133.36461385091,37.163678487142,23.76135508219433,2.6398227214813335,-0.7678721536798288,-0.6406031186336056,1,15.0
2016-03-17 13:00:00,0.0037777776985119,904.8506266276032,139.18146769206,36.88536961873367,23.529509226481,3.2625946998596334,-0.6841743658062595,-0.7293184744496759,1,15.0
2016-03-17 13:15:00,0.0018888887522431333,1041.7394612629998,130.55287933349334,37.545750935872334,21.949491500854666,2.887806812922133,-0.7291970525993062,-0.6843037764622409,1,15.0
2016-03-17 13:30:00,0.0014666665811091668,1023.0637410481667,128.93780771891,37.85387802124,21.17084757487,2.6741432348887,-0.12776226981613087,-0.9918048207240324,1,15.0
2016-03-17 13:45:00,0.0010666665427076,1017.3838297525999,149.09268697102667,38.45256296793633,19.762063980102667,3.3417545954386334,-0.8420887524794004,-0.5393389777752828,1,15.0
2016-03-17 14:00:00,0.0005777777890519,977.1258544921899,127.00192006429334,38.74565378824867,19.31432278951,2.8531369368235335,-0.3734443575412902,-0.9276525814229015,1,15.0
2016-03-17 14:15:00,0.0005333333198601333,963.2216389973968,143.73139953613335,38.860459645588996,19.249408086140665,3.5752998987833333,-0.6370083805829656,-0.7708568758641695,1,15.0
2016-03-17 14:30:00,0.00037777776985113335,921.3472900390601,140.06683095296,38.47448730468734,19.394827524821,2.9519869486490666,-0.16598121382000242,-0.9861289148274878,1,15.0
2016-03-17 16:30:00,0.0,221.17123921712334,205.5133005778,35.94001642862967,22.667890548705998,4.2291772365570335,0.2839561882790097,-0.9588372558145911,1,120.0
2016-03-17 18:30:00,0.0,16.063343365987265,14.349709828694733,34.894317626953004,24.634939829508667,1.1038164297739768,0.9641714660940933,-0.2652798220181224,1,120.0
2016-03-17 20:30:00,0.00015555555971023333,0.0,0.8545303146044301,32.39454015096033,31.358423233032,3.6306246121724666,0.3721431964000792,-0.9281753290047803,1,120.0
2016-03-17 22:30:00,0.00024444443018479997,0.0,0.68040625254313,29.258663813273,43.070760091146006,1.4128450949986666,-0.0019463256678510033,-0.9999981059064036,1,120.0
2016-03-18 00:30:00,0.0003111111097192667,0.0,0.8905425866445,26.623984018961668,61.711944580078004,1.1750951210658,-0.28558876327598254,-0.9583522621095516,1,120.0
2016-03-18 02:30:00,0.0,0.0,0.56889253854752,25.172245025635004,68.195147196452,2.6775487263997335,0.9855202121749141,0.1695579882951913,1,120.0
2016-03-18 04:30:00,6.66666674078e-05,0.0,0.81517465909322,24.30998484293633,70.45214080810567,1.6528302431106667,0.9985666411346354,-0.05352254864159791,1,120.0
2016-03-18 06:30:00,0.00015555555728493333,0.0,2.114557524522143,23.695485432943002,72.26811726888,1.3940110206604002,0.9284279550914023,-0.3715124926631635,1,120.0
2016-03-18 08:30:00,0.00028888889452589997,420.5636698404967,45.91588973999,27.533630371093665,57.495132446289325,2.5276601314544664,0.858548815632844,-0.5127318316385681,1,120.0
2016-03-18 10:30:00,0.0004000000092976333,787.7285359700533,61.62784830729134,30.894292195637664,42.53475952148434,3.5811486244201665,0.9034734176187915,-0.4286441223861826,1,120.0
2016-03-18 11:00:00,0.0007555555397023334,781.8565470377599,66.16105906168633,31.30658594767267,40.99165725708,3.544487555821767,0.8240533497297361,-0.5665122035748225,1,30.0
2016-03-18 11:15:00,0.0009555554909941666,912.15205891927,86.33605448404933,31.72796567281067,39.399253845214666,3.4575937589009667,0.9403811033667557,-0.34012259617779467,1,15.0
2016-03-18 11:30:00,0.0028888885863125337,905.7492879231767,114.78958892822334,32.437358856201335,37.18115488688133,4.3001979192098,0.6461398338694843,-0.7632190479063761,1,15.0
2016-03-18 11:45:00,0.0042333335926135335,631.4194895426434,99.746828715007,31.823735555013002,38.198215484619,3.4581971168518,0.7944727243177904,-0.6072998355961149,1,15.0
2016-03-18 12:00:00,0.006933333662649001,996.8581339518333,109.19960021972766,32.63090515136733,36.63585281372067,4.094456036885567,0.7947430104622984,-0.6069460827135497,1,15.0
2016-03-18 12:15:00,0.004411111197744799,688.0870259602901,237.54751586914003,32.46836344401066,37.975690205892,3.8891883691151996,0.452112772278416,-0.891960784531879,1,15.0
2016-03-18 12:30:00,0.0007333332905545667,446.0950113932267,282.59924316406335,31.798238754272333,39.659052530924335,4.761416912078867,0.5980644505398398,-0.8014480101668976,1,15.0
2016-03-18 12:45:00,0.0045000000512421335,830.1150614420634,293.8099263509134,32.223969141642336,38.664816538493,4.2928764820099,0.8458600055462493,-0.5334049596856961,1,15.0
2016-03-18 13:00:00,0.0022222222226749,583.34778849284,352.1228230794266,33.18991088867167,36.054972330729335,3.8606641292572,0.47848375938767573,-0.8780964024537606,1,15.0
2016-03-18 13:15:00,0.0005666666596274,484.17839558918996,374.01221720377663,32.153322855631664,38.61317952473967,3.5715645154317,0.5850558496106003,-0.8109930041846345,1,15.0
2016-03-18 13:30:00,0.00015555556213553334,427.3561604817733,391.26794433594,32.14158757527633,38.366762797037666,3.5611840089162,0.9335516485816363,-0.35844290958325425,1,15.0
2016-03-18 13:45:00,0.0014888887647733333,683.62399291992,447.68815104166333,32.668066660563,36.59377670288067,3.4201489289601668,0.8495996506996655,-0.5274281311524882,1,15.0
2016-03-18 14:00:00,0.0011999999260296666,580.20942179362,385.81360880534,33.29098510742167,34.63160451253267,3.1814533074697002,0.9773254975650542,-0.21174246576730754,1,15.0
2016-03-18 14:15:00,0.0017111111010307998,540.5547790527334,352.77433268229333,32.747477213541664,36.282718658447,3.7192930380503335,0.6851474917358403,-0.7284043619913919,1,15.0
2016-03-18 14:30:00,0.0022333333157196667,633.90198771159,366.59363810221333,33.06586964925133,34.88378779093467,3.325549602508533,0.9670311219715638,-0.25465822024513257,1,15.0
2016-03-18 14:45:00,0.00012222221994303333,300.84517415364667,275.96856689453,33.040222167969,35.0186475118,3.3843639691670666,0.8796592632876132,-0.4756044370191404,1,15.0
2016-03-18 15:00:00,0.0014222220828135667,495.96411132812665,288.69524129231667,32.99074935913067,35.200196584065665,3.933804114659633,0.9276702335154968,-0.373400505957482,1,15.0
2016-03-18 15:15:00,2.2222222469266663e-05,589.4424845377599,191.47755940755334,33.36732228597,34.00378290812167,3.5815060933431,0.8959335634851375,-0.44418807933219356,1,15.0
2016-03-18 15:30:00,4.444444493853333e-05,602.4804585774733,164.60819498698,33.37238566080733,34.13522338867167,3.8393762111663663,0.6746390561989786,-0.7381477791411091,1,15.0
2016-03-18 15:45:00,4.444444493853333e-05,490.30823771159,249.84130859374667,33.69174194335933,33.74774932861333,4.3287564913432,0.9039290306856489,-0.4276824844247228,1,15.0
2016-03-18 17:45:00,0.0,129.30293019612665,38.300668080648,31.467979431152003,40.771123250325665,5.376808961232499,0.755284290799219,-0.6553973146663944,1,120.0
2016-03-18 19:45:00,0.00015555555000896666,0.0,0.8090912898381534,28.813109715779664,47.538879394531335,4.241522391637166,0.8080921420506119,-0.5890561008563223,1,120.0
2016-03-18 21:45:00,0.0003111111121445666,0.0,1.5939641793569,26.589131673176666,54.87048467000333,4.6180080572764,0.826395900088807,-0.5630895277985647,1,120.0
2016-03-18 23:45:00,0.0,0.0,1.27361424764,24.774570465088,58.24559148152633,2.8330312569936,0.8181024118231099,-0.575072555221696,1,120.0
2016-03-19 01:45:00,6.66666795344e-05,0.0,1.4105238914489666,23.127089818318666,60.05073293050133,2.406098842620833,0.5731698005288356,-0.819436623395449,1,120.0
2016-03-19 03:45:00,0.00022222222226743333,0.0,1.4030090967814335,21.417228062947668,58.728575388590336,2.4596848487854,0.242744571265349,-0.9700902396793826,1,120.0
2016-03-19 05:45:00,1.2126566659830204e-11,0.0,0.51617334286372,21.24525642395,52.51053619384734,1.7925059795379668,0.7812002720817726,-0.6242804937681175,1,120.0
2016-03-19 07:45:00,0.0,109.22851308187,101.86968485514267,22.205485661824667,46.29817072550433,3.231160243352267,0.8595000789977488,-0.5111356123406621,1,120.0
2016-03-19 09:45:00,0.0004000000189989,665.3892008463533,83.59168497721333,25.237812678019335,32.554713567098,3.148131450017267,0.9190326890945225,-0.39418132423504126,1,120.0
2016-03-19 10:15:00,0.0007777777500450334,726.15633138021,162.93663533529,26.058408737182663,29.178522745768664,3.445040623346967,0.9906809144742227,0.13620325141683612,1,30.0
2016-03-19 10:30:00,0.0009888889132222333,653.60711669922,279.48670450846333,25.840854008992334,28.97572708129867,3.3434499899546335,0.9944645028279089,0.105073082258207,1,15.0
2016-03-19 10:45:00,0.0011444445117376335,684.5617065429666,342.84594726562335,26.484322865804,27.775676727294996,3.544059356053667,0.9981930826068472,-0.060088017406466604,1,15.0
2016-03-19 11:00:00,0.0005999999896933333,656.5486246744766,490.3998819986967,26.687753041585665,27.237901051839334,2.8400350411733,0.9996474201897978,0.026552500972260612,1,15.0
2016-03-19 11:15:00,0.0015111110017945668,735.7254028320334,415.3866577148433,27.22765541076633,26.475028355916333,2.9454109668731667,0.9985991744053364,0.05291208630341854,1,15.0
2016-03-19 11:30:00,0.005055555763343967,900.8420206705733,240.44867960612,27.62129465738933,26.56692441304533,3.317418018976833,0.9707537085601217,-0.24007756520918472,1,15.0
2016-03-19 11:45:00,0.0063222221409281005,926.6621093749967,227.2173055013,28.300254821777333,25.648379643758002,2.7443062464396335,0.9227070488118786,-0.38550188335840013,1,15.0
2016-03-19 12:00:00,0.007655555770421999,924.8585611979166,125.44091796875,28.929078420003332,25.231595357259334,3.1030599276224664,0.9454670037374389,-0.32571789150083513,1,15.0
2016-03-19 12:15:00,0.009200000204145934,970.6794433593767,77.682299296061,29.270268758138002,25.73159408569333,3.3876737753549997,0.9716880428204958,-0.23626753361322034,1,15.0
2016-03-19 12:30:00,0.009200000825027635,979.80155436198,78.91374969482433,29.743977228800663,25.231138865153,3.4763222535451335,0.9995207416874978,-0.03095620998239576,1,15.0
2016-03-19 12:45:00,0.008688889754315234,990.6805623372401,88.30994923909499,30.333633422851666,24.082052230835,3.625089248021433,0.9999810284745387,-0.006159763875650095,1,15.0
2016-03-19 13:00:00,0.008088889687011633,986.1421101888033,88.89906819661466,30.73046811421733,23.67351404825833,3.6725052992502665,0.9793743744429562,-0.20205403902042693,1,15.0
2016-03-19 13:15:00,0.0052777775563299665,976.8451944986967,88.83044433593733,30.939472834269335,23.201885859171664,3.8162311712900667,0.9895968664262429,-0.143868140876849,1,15.0
2016-03-19 13:30:00,0.0028222218776742334,960.2965291341167,86.61614735921233,31.096595128377334,23.22310384114567,4.136333465576167,0.9475726000511228,-0.3195405571009021,1,15.0
2016-03-19 13:45:00,0.0022333331483727,943.24169921875,88.00980631510434,31.439277648925668,21.945947647094666,4.5617968241373665,0.9825560295237858,-0.18596679501043537,1,15.0
2016-03-19 14:00:00,0.0013555554905905999,917.7480875651032,83.90416717529267,31.79991022745767,21.29839134216333,5.045127550760867,0.8948748397842397,-0.4463171754718067,1,15.0
2016-03-19 14:15:00,0.0009333332806515,885.1440022786468,77.00355021158866,31.664662043253667,21.468914031982667,5.0674133300781,0.8524343188939097,-0.522834325548616,1,15.0
2016-03-19 14:30:00,0.0007333332905545333,846.20184326172,69.31910705566399,31.832733154296665,21.501803080241,3.6797119776407996,0.8825986049564954,-0.47012732586911826,1,15.0
2016-03-19 14:45:00,0.0003777777941043,809.5340779622367,70.62770589192733,31.829958597819,22.108339945475336,3.7371381918589335,0.8744976249676214,-0.48502979694652726,1,15.0
2016-03-19 16:45:00,0.0001555555597102,414.86857096354,52.334921518961664,32.00499216715466,23.010297775268338,3.9522852897644003,0.8048878287841693,-0.5934269820922418,1,120.0
2016-03-19 18:45:00,8.88888874518e-05,7.441884358723967,5.953535397847499,29.248203913370663,25.84352684021,4.494288444519033,0.8120252765184435,-0.5836222667917541,1,120.0
2016-03-19 20:45:00,0.0,0.0,1.0546558698018267,27.112785339355668,25.326933542887332,3.0574011007944666,0.9201444394357479,-0.3915791242845733,1,120.0
2016-03-19 22:45:00,0.0002777777626761,0.0,1.2146036227544335,25.257358551025334,27.693531036377,2.3044704596201333,0.9030719772793895,-0.4294892360149365,1,120.0
2016-03-20 00:45:00,2.22222224693e-05,0.0,2.1431487401326668,22.295442581177,33.013195037841996,0.7237736582756066,0.9957522681666441,-0.09207290829002736,1,120.0
2016-03-20 02:45:00,0.0,0.0,0.5233273307482366,20.165302276611666,40.28884379069,0.9898255467414933,-0.7145452954269853,-0.6995891800072113,1,120.0
2016-03-20 04:45:00,0.00017777778460483334,0.0,0.8225615620612933,20.114550908406667,38.285710652669,1.6350186665852666,-0.8217232856278454,-0.5698866921213185,1,120.0
2016-03-20 06:45:00,0.00013333333239033332,8.364841461181634,6.770909468332934,21.596743265787666,27.111052831014003,2.1857676506042334,0.9566714117082259,-0.2911697271698935,1,120.0
2016-03-20 08:45:00,0.0,149.87162272135333,131.53362782796333,23.378832499186,24.98538907369,2.8969044685363667,0.9926167971612365,0.12129259661400892,1,120.0
